0,0.0,0.0,-0.28169014084507044,-0.09154929577464789,-0.43661971830985913,-0.4295774647887324,-0.43661971830985913,-0.7605633802816901,-0.49295774647887325,-1.0,-0.2887323943661972,-0.7394366197183099,-0.09859154929577464,-0.8169014084507042,-0.14084507042253522,-0.5915492957746479,-0.23943661971830985,-0.5563380281690141,-0.07746478873239436,-0.7253521126760564,0.09859154929577464,-0.7746478873239436,0.02112676056338028,-0.4859154929577465,-0.08450704225352113,-0.5140845070422535,0.09154929577464789,-0.676056338028169,0.2535211267605634,-0.7112676056338029,0.1619718309859155,-0.4647887323943662,0.06338028169014084,-0.47183098591549294,0.2535211267605634,-0.6197183098591549,0.3873239436619718,-0.6690140845070423,0.31690140845070425,-0.4859154929577465,0.2112676056338028,-0.47183098591549294
0,0.0,0.0,-0.30597014925373134,-0.08955223880597014,-0.5149253731343284,-0.43283582089552236,-0.5746268656716418,-0.7835820895522388,-0.6791044776119403,-1.0,-0.39552238805970147,-0.7164179104477612,-0.2537313432835821,-0.8582089552238806,-0.2537313432835821,-0.6119402985074627,-0.34328358208955223,-0.5746268656716418,-0.17164179104477612,-0.7164179104477612,-0.04477611940298507,-0.835820895522388,-0.08208955223880597,-0.5149253731343284,-0.1865671641791045,-0.5447761194029851,0.029850746268656716,-0.6865671641791045,0.14925373134328357,-0.7835820895522388,0.08955223880597014,-0.5,-0.014925373134328358,-0.5074626865671642,0.208955223880597,-0.6417910447761194,0.3208955223880597,-0.7313432835820896,0.26865671641791045,-0.5373134328358209,0.1791044776119403,-0.5074626865671642
0,0.0,0.0,-0.3282442748091603,-0.08396946564885496,-0.5648854961832062,-0.4351145038167939,-0.648854961832061,-0.7786259541984732,-0.7786259541984732,-1.0,-0.48091603053435117,-0.816793893129771,-0.3282442748091603,-0.8244274809160306,-0.31297709923664124,-0.5725190839694656,-0.3816793893129771,-0.549618320610687,-0.2366412213740458,-0.8778625954198473,-0.09923664122137404,-0.816793893129771,-0.13740458015267176,-0.4961832061068702,-0.22137404580152673,-0.5648854961832062,-0.007633587786259542,-0.8625954198473282,0.1297709923664122,-0.7862595419847328,0.061068702290076333,-0.5114503816793893,-0.030534351145038167,-0.5648854961832062,0.21374045801526717,-0.8244274809160306,0.32061068702290074,-0.7709923664122137,0.25190839694656486,-0.5801526717557252,0.16793893129770993,-0.5801526717557252
0,0.0,0.0,-0.3629032258064516,-0.04838709677419355,-0.6451612903225806,-0.4112903225806452,-0.7661290322580645,-0.7338709677419355,-0.9193548387096774,-0.9596774193548387,-0.5483870967741935,-0.9112903225806451,-0.4596774193548387,-0.6451612903225806,-0.4032258064516129,-0.41935483870967744,-0.43548387096774194,-0.45161290322580644,-0.2661290322580645,-1.0,-0.18548387096774194,-0.6209677419354839,-0.1935483870967742,-0.3870967741935484,-0.23387096774193547,-0.46774193548387094,0.008064516129032258,-0.9758064516129032,0.07258064516129033,-0.5967741935483871,0.024193548387096774,-0.3870967741935484,-0.04032258064516129,-0.47580645161290325,0.25806451612903225,-0.8951612903225806,0.29838709677419356,-0.5967741935483871,0.22580645161290322,-0.41935483870967744,0.14516129032258066,-0.4596774193548387
0,0.0,0.0,-0.36885245901639346,-0.04918032786885246,-0.6557377049180327,-0.4098360655737705,-0.7786885245901639,-0.7295081967213115,-0.9508196721311475,-0.9508196721311475,-0.5737704918032787,-0.9098360655737705,-0.45081967213114754,-0.6065573770491803,-0.4016393442622951,-0.38524590163934425,-0.4426229508196721,-0.4426229508196721,-0.28688524590163933,-1.0,-0.1721311475409836,-0.6065573770491803,-0.1885245901639344,-0.36885245901639346,-0.2459016393442623,-0.45901639344262296,-0.01639344262295082,-0.9754098360655737,0.08196721311475409,-0.6065573770491803,0.03278688524590164,-0.39344262295081966,-0.04918032786885246,-0.47540983606557374,0.23770491803278687,-0.9098360655737705,0.30327868852459017,-0.6229508196721312,0.2459016393442623,-0.4426229508196721,0.16393442622950818,-0.4918032786885246
0,0.0,0.0,-0.35714285714285715,-0.03968253968253968,-0.6428571428571429,-0.3888888888888889,-0.7619047619047619,-0.7063492063492064,-0.9285714285714286,-0.9365079365079365,-0.5555555555555556,-0.9047619047619048,-0.46825396825396826,-0.626984126984127,-0.4126984126984127,-0.40476190476190477,-0.4444444444444444,-0.42857142857142855,-0.2777777777777778,-1.0,-0.18253968253968253,-0.5952380952380952,-0.18253968253968253,-0.36507936507936506,-0.24603174603174602,-0.4523809523809524,-0.007936507936507936,-0.9761904761904762,0.07936507936507936,-0.5634920634920635,0.031746031746031744,-0.36507936507936506,-0.047619047619047616,-0.4603174603174603,0.24603174603174602,-0.8888888888888888,0.29365079365079366,-0.5714285714285714,0.23015873015873015,-0.3888888888888889,0.14285714285714285,-0.4444444444444444
0,0.0,0.0,-0.36363636363636365,-0.04132231404958678,-0.6611570247933884,-0.3884297520661157,-0.7933884297520661,-0.6859504132231405,-0.9669421487603306,-0.9008264462809917,-0.5702479338842975,-0.9173553719008265,-0.49586776859504134,-0.5619834710743802,-0.4380165289256198,-0.34710743801652894,-0.4380165289256198,-0.39669421487603307,-0.2727272727272727,-1.0,-0.19834710743801653,-0.5371900826446281,-0.2066115702479339,-0.3305785123966942,-0.24793388429752067,-0.4214876033057851,0.01652892561983471,-0.9669421487603306,0.0743801652892562,-0.512396694214876,0.024793388429752067,-0.3305785123966942,-0.049586776859504134,-0.4297520661157025,0.2727272727272727,-0.8842975206611571,0.2975206611570248,-0.512396694214876,0.23140495867768596,-0.33884297520661155,0.1652892561983471,-0.4049586776859504
0,0.0,0.0,-0.35772357723577236,-0.056910569105691054,-0.6504065040650406,-0.42276422764227645,-0.7723577235772358,-0.7317073170731707,-0.9349593495934959,-0.9512195121951219,-0.5447154471544715,-0.926829268292683,-0.4959349593495935,-0.6097560975609756,-0.44715447154471544,-0.3902439024390244,-0.43902439024390244,-0.4065040650406504,-0.25203252032520324,-1.0,-0.21138211382113822,-0.5853658536585366,-0.21138211382113822,-0.36585365853658536,-0.23577235772357724,-0.42276422764227645,0.024390243902439025,-0.959349593495935,0.06504065040650407,-0.5447154471544715,0.008130081300813009,-0.34959349593495936,-0.04065040650406504,-0.42276422764227645,0.2764227642276423,-0.8699186991869918,0.2845528455284553,-0.5447154471544715,0.21951219512195122,-0.36585365853658536,0.15447154471544716,-0.4065040650406504
0,0.0,0.0,-0.352112676056338,-0.09859154929577464,-0.5845070422535211,-0.4507042253521127,-0.6549295774647887,-0.7887323943661971,-0.7605633802816901,-1.0,-0.43661971830985913,-0.7394366197183099,-0.4295774647887324,-0.852112676056338,-0.38028169014084506,-0.5915492957746479,-0.3732394366197183,-0.5704225352112676,-0.2112676056338028,-0.7605633802816901,-0.21830985915492956,-0.852112676056338,-0.22535211267605634,-0.5422535211267606,-0.24647887323943662,-0.5845070422535211,0.007042253521126761,-0.7394366197183099,0.0,-0.8309859154929577,-0.035211267605633804,-0.5422535211267606,-0.04929577464788732,-0.5563380281690141,0.20422535211267606,-0.704225352112676,0.2112676056338028,-0.7816901408450704,0.15492957746478872,-0.5774647887323944,0.13380281690140844,-0.5563380281690141
0,0.0,0.0,-0.44642857142857145,-0.017857142857142856,-0.7678571428571429,-0.375,-0.875,-0.7767857142857143,-0.9910714285714286,-1.0,-0.625,-0.7142857142857143,-0.625,-0.9553571428571429,-0.5625,-0.6428571428571429,-0.5625,-0.5803571428571429,-0.3482142857142857,-0.75,-0.38392857142857145,-0.9553571428571429,-0.36607142857142855,-0.5803571428571429,-0.38392857142857145,-0.5982142857142857,-0.09821428571428571,-0.7589285714285714,-0.13392857142857142,-0.9642857142857143,-0.13392857142857142,-0.5982142857142857,-0.14285714285714285,-0.5982142857142857,0.14285714285714285,-0.7678571428571429,0.125,-0.9196428571428571,0.10714285714285714,-0.6607142857142857,0.10714285714285714,-0.6160714285714286
0,0.0,0.0,-0.44036697247706424,0.009174311926605505,-0.7798165137614679,-0.3486238532110092,-0.8899082568807339,-0.7614678899082569,-1.0,-0.981651376146789,-0.6146788990825688,-0.7247706422018348,-0.6238532110091743,-0.963302752293578,-0.5596330275229358,-0.6330275229357798,-0.5596330275229358,-0.5871559633027523,-0.3394495412844037,-0.7614678899082569,-0.3853211009174312,-0.963302752293578,-0.3669724770642202,-0.5688073394495413,-0.3853211009174312,-0.5963302752293578,-0.09174311926605505,-0.7614678899082569,-0.11926605504587157,-0.981651376146789,-0.12844036697247707,-0.6146788990825688,-0.12844036697247707,-0.5963302752293578,0.1559633027522936,-0.7798165137614679,0.14678899082568808,-0.9357798165137615,0.11009174311926606,-0.6788990825688074,0.11926605504587157,-0.6330275229357798
0,0.0,0.0,-0.44660194174757284,-0.009708737864077669,-0.7864077669902912,-0.3300970873786408,-0.9029126213592233,-0.7184466019417476,-1.0,-0.9320388349514563,-0.6213592233009708,-0.7087378640776699,-0.6504854368932039,-0.9611650485436893,-0.5825242718446602,-0.6407766990291263,-0.5631067961165048,-0.5631067961165048,-0.34951456310679613,-0.7475728155339806,-0.4174757281553398,-0.970873786407767,-0.3786407766990291,-0.5922330097087378,-0.3883495145631068,-0.5825242718446602,-0.10679611650485436,-0.7669902912621359,-0.1650485436893204,-1.0,-0.14563106796116504,-0.6310679611650486,-0.13592233009708737,-0.6019417475728155,0.13592233009708737,-0.7766990291262136,0.10679611650485436,-0.9514563106796117,0.08737864077669903,-0.6893203883495146,0.0970873786407767,-0.6407766990291263
0,0.0,0.0,-0.44086021505376344,-0.06451612903225806,-0.6989247311827957,-0.3978494623655914,-0.7526881720430108,-0.7741935483870968,-0.8172043010752689,-1.0,-0.4946236559139785,-0.7204301075268817,-0.5268817204301075,-0.978494623655914,-0.5053763440860215,-0.6774193548387096,-0.4731182795698925,-0.6129032258064516,-0.24731182795698925,-0.7419354838709677,-0.3010752688172043,-0.978494623655914,-0.3225806451612903,-0.6129032258064516,-0.2903225806451613,-0.6021505376344086,-0.010752688172043012,-0.7311827956989247,-0.053763440860215055,-0.978494623655914,-0.0967741935483871,-0.6344086021505376,-0.053763440860215055,-0.5806451612903226,0.23655913978494625,-0.7204301075268817,0.1935483870967742,-0.9032258064516129,0.13978494623655913,-0.6559139784946236,0.17204301075268819,-0.5806451612903226
0,0.0,0.0,-0.42391304347826086,-0.06521739130434782,-0.6847826086956522,-0.40217391304347827,-0.7282608695652174,-0.7717391304347826,-0.7717391304347826,-1.0,-0.5,-0.7065217391304348,-0.4782608695652174,-0.9456521739130435,-0.45652173913043476,-0.6521739130434783,-0.45652173913043476,-0.5869565217391305,-0.2391304347826087,-0.717391304347826,-0.25,-0.9347826086956522,-0.2717391304347826,-0.5869565217391305,-0.29347826086956524,-0.5869565217391305,-0.021739130434782608,-0.6956521739130435,-0.021739130434782608,-0.9239130434782609,-0.06521739130434782,-0.5978260869565217,-0.06521739130434782,-0.5652173913043478,0.20652173913043478,-0.6739130434782609,0.20652173913043478,-0.8478260869565217,0.16304347826086957,-0.6086956521739131,0.15217391304347827,-0.5543478260869565
0,0.0,0.0,-0.40217391304347827,-0.07608695652173914,-0.6630434782608695,-0.40217391304347827,-0.7065217391304348,-0.7717391304347826,-0.75,-1.0,-0.4673913043478261,-0.7065217391304348,-0.44565217391304346,-0.9347826086956522,-0.42391304347826086,-0.6521739130434783,-0.43478260869565216,-0.5978260869565217,-0.22826086956521738,-0.7065217391304348,-0.2391304347826087,-0.9130434782608695,-0.2608695652173913,-0.5760869565217391,-0.2717391304347826,-0.5978260869565217,0.0,-0.6847826086956522,-0.010869565217391304,-0.9021739130434783,-0.043478260869565216,-0.5760869565217391,-0.05434782608695652,-0.5652173913043478,0.21739130434782608,-0.6630434782608695,0.22826086956521738,-0.8152173913043478,0.17391304347826086,-0.5978260869565217,0.17391304347826086,-0.5543478260869565
0,0.0,0.0,-0.391304347826087,-0.06521739130434782,-0.6521739130434783,-0.40217391304347827,-0.717391304347826,-0.7717391304347826,-0.782608695652174,-1.0,-0.4891304347826087,-0.7065217391304348,-0.45652173913043476,-0.9239130434782609,-0.42391304347826086,-0.6304347826086957,-0.44565217391304346,-0.6086956521739131,-0.2391304347826087,-0.7065217391304348,-0.2391304347826087,-0.8913043478260869,-0.2608695652173913,-0.5543478260869565,-0.29347826086956524,-0.5978260869565217,-0.021739130434782608,-0.6956521739130435,-0.010869565217391304,-0.8804347826086957,-0.05434782608695652,-0.5652173913043478,-0.07608695652173914,-0.5760869565217391,0.1956521739130435,-0.6847826086956522,0.20652173913043478,-0.8260869565217391,0.16304347826086957,-0.5978260869565217,0.15217391304347827,-0.5652173913043478
0,0.0,0.0,-0.3434343434343434,-0.09090909090909091,-0.5959595959595959,-0.4444444444444444,-0.696969696969697,-0.7575757575757576,-0.7878787878787878,-1.0,-0.494949494949495,-0.8484848484848485,-0.5050505050505051,-0.7676767676767676,-0.41414141414141414,-0.5353535353535354,-0.3939393939393939,-0.5252525252525253,-0.26262626262626265,-0.9191919191919192,-0.2828282828282828,-0.7474747474747475,-0.24242424242424243,-0.48484848484848486,-0.25252525252525254,-0.5454545454545454,-0.030303030303030304,-0.898989898989899,-0.04040404040404041,-0.7171717171717171,-0.050505050505050504,-0.48484848484848486,-0.0707070707070707,-0.5454545454545454,0.18181818181818182,-0.8383838383838383,0.1717171717171717,-0.696969696969697,0.13131313131313133,-0.5151515151515151,0.1111111111111111,-0.5353535353535354
0,0.0,0.0,-0.3402061855670103,-0.08247422680412371,-0.6082474226804123,-0.4329896907216495,-0.711340206185567,-0.7525773195876289,-0.7938144329896907,-1.0,-0.5051546391752577,-0.8556701030927835,-0.5154639175257731,-0.7628865979381443,-0.4329896907216495,-0.5257731958762887,-0.422680412371134,-0.4948453608247423,-0.26804123711340205,-0.9278350515463918,-0.27835051546391754,-0.7319587628865979,-0.25773195876288657,-0.4948453608247423,-0.26804123711340205,-0.5257731958762887,-0.030927835051546393,-0.9072164948453608,-0.041237113402061855,-0.711340206185567,-0.05154639175257732,-0.4845360824742268,-0.08247422680412371,-0.5257731958762887,0.1958762886597938,-0.845360824742268,0.18556701030927836,-0.711340206185567,0.14432989690721648,-0.5257731958762887,0.10309278350515463,-0.5360824742268041
0,0.0,0.0,-0.3595505617977528,-0.06741573033707865,-0.6292134831460674,-0.42696629213483145,-0.7191011235955056,-0.7528089887640449,-0.8202247191011236,-1.0,-0.5280898876404494,-0.9213483146067416,-0.5056179775280899,-0.6629213483146067,-0.43820224719101125,-0.43820224719101125,-0.4157303370786517,-0.4157303370786517,-0.2696629213483146,-0.9887640449438202,-0.23595505617977527,-0.6179775280898876,-0.2247191011235955,-0.39325842696629215,-0.23595505617977527,-0.43820224719101125,0.0,-0.9550561797752809,0.02247191011235955,-0.5842696629213483,-0.011235955056179775,-0.38202247191011235,-0.056179775280898875,-0.449438202247191,0.24719101123595505,-0.8764044943820225,0.25842696629213485,-0.5730337078651685,0.20224719101123595,-0.39325842696629215,0.1348314606741573,-0.43820224719101125
0,0.0,0.0,-0.34146341463414637,-0.07317073170731707,-0.6097560975609756,-0.3780487804878049,-0.7073170731707317,-0.6463414634146342,-0.8170731707317073,-0.8780487804878049,-0.5,-0.926829268292683,-0.4878048780487805,-0.5609756097560976,-0.45121951219512196,-0.35365853658536583,-0.45121951219512196,-0.3902439024390244,-0.1951219512195122,-1.0,-0.17073170731707318,-0.4878048780487805,-0.1951219512195122,-0.2926829268292683,-0.23170731707317074,-0.3902439024390244,0.08536585365853659,-0.9390243902439024,0.10975609756097561,-0.43902439024390244,0.04878048780487805,-0.25609756097560976,-0.012195121951219513,-0.35365853658536583,0.34146341463414637,-0.8414634146341463,0.34146341463414637,-0.4146341463414634,0.2682926829268293,-0.25609756097560976,0.21951219512195122,-0.3170731707317073
0,0.0,0.0,-0.34,0.06666666666666667,-0.66,-0.06,-0.86,-0.2,-1.0,-0.20666666666666667,-0.6466666666666666,-0.36666666666666664,-0.84,-0.46,-0.66,-0.2733333333333333,-0.5933333333333334,-0.26,-0.49333333333333335,-0.46,-0.6866666666666666,-0.5466666666666666,-0.5133333333333333,-0.29333333333333333,-0.4666666666666667,-0.32,-0.3333333333333333,-0.5266666666666666,-0.52,-0.64,-0.38666666666666666,-0.38,-0.31333333333333335,-0.38666666666666666,-0.17333333333333334,-0.6,-0.32,-0.6733333333333333,-0.26666666666666666,-0.49333333333333335,-0.20666666666666667,-0.48
0,0.0,0.0,-0.3287671232876712,0.1095890410958904,-0.6643835616438356,0.03424657534246575,-0.8698630136986302,-0.1095890410958904,-1.0,-0.1506849315068493,-0.684931506849315,-0.2945205479452055,-0.8767123287671232,-0.3835616438356164,-0.6917808219178082,-0.2054794520547945,-0.6232876712328768,-0.19863013698630136,-0.541095890410959,-0.3972602739726027,-0.7328767123287672,-0.4726027397260274,-0.547945205479452,-0.2328767123287671,-0.5068493150684932,-0.273972602739726,-0.3972602739726027,-0.4931506849315068,-0.5958904109589042,-0.5821917808219178,-0.4315068493150685,-0.3424657534246575,-0.363013698630137,-0.363013698630137,-0.2465753424657534,-0.589041095890411,-0.4041095890410959,-0.6575342465753424,-0.3287671232876712,-0.4794520547945205,-0.2602739726027397,-0.4657534246575342
0,0.0,0.0,-0.323943661971831,0.14084507042253522,-0.6619718309859155,0.07042253521126761,-0.8661971830985915,-0.08450704225352113,-1.0,-0.11971830985915492,-0.6971830985915493,-0.2605633802816901,-0.8873239436619719,-0.352112676056338,-0.6901408450704225,-0.18309859154929578,-0.6267605633802817,-0.16901408450704225,-0.5563380281690141,-0.38028169014084506,-0.7394366197183099,-0.45774647887323944,-0.5492957746478874,-0.22535211267605634,-0.5140845070422535,-0.24647887323943662,-0.4084507042253521,-0.4859154929577465,-0.5915492957746479,-0.5845070422535211,-0.4295774647887324,-0.3380281690140845,-0.36619718309859156,-0.352112676056338,-0.2605633802816901,-0.5915492957746479,-0.4084507042253521,-0.6619718309859155,-0.33098591549295775,-0.4859154929577465,-0.2676056338028169,-0.4788732394366197
